batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:02:27,759,1,1.0360803818770358e-74,"[1.0, 1.0360803818770358e-74, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.026281913306656e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.78490469960859e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.026281913306656e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.78490469960859e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.026281913306656e+73, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.78490469960859e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,760,1,2.106990824716233e-74,"[1.0, 2.106990824716233e-74, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.046583706862893e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3694341194154083e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.046583706862893e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3694341194154083e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.046583706862893e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3694341194154083e+73, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,761,1,4.284812658449961e-74,"[1.0, 4.284812658449961e-74, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.4815800395737947e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.733981983953093e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.4815800395737947e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.733981983953093e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.4815800395737947e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.733981983953093e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,762,1,8.71366847099824e-74,"[1.0, 8.71366847099824e-74, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.2202788758733231e+72, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -3.3113322296631617e+72, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.2202788758733231e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.3113322296631617e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.2202788758733231e+72, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.3113322296631617e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,763,1,1.7720265569309252e-73,"[1.0, 1.7720265569309252e-73, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -6.000533978982029e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.6282967731922619e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.000533978982029e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.6282967731922619e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.000533978982029e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.6282967731922619e+72, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,764,1,3.603623581640284e-73,"[1.0, 3.603623581640284e-73, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.9506704364728934e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.006899331445323e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.9506704364728934e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.006899331445323e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.9506704364728934e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.006899331445323e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,765,1,7.328390687691119e-73,"[1.0, 7.328390687691119e-73, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.4509468749233147e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.9372697876328538e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.4509468749233147e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.9372697876328538e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.4509468749233147e+71, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.9372697876328538e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,766,1,1.4903140923223879e-72,"[1.0, 1.4903140923223879e-72, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.13480844159016e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9360919550624816e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.13480844159016e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9360919550624816e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.13480844159016e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9360919550624816e+71, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,767,1,3.030728284594757e-72,"[1.0, 3.030728284594757e-72, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.50843248488187e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.52043487147324e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.50843248488187e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.52043487147324e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.50843248488187e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.52043487147324e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,768,1,6.163340991246558e-72,"[1.0, 6.163340991246558e-72, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.725217796909849e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6815276467090944e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.725217796909849e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6815276467090944e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.725217796909849e+70, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6815276467090944e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,769,1,1.2533875889655797e-71,"[1.0, 1.2533875889655797e-71, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -8.483493581820167e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.302069328006452e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.483493581820167e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.302069328006452e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.483493581820167e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.302069328006452e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,770,1,2.5489104860563827e-71,"[1.0, 2.5489104860563827e-71, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.1716276913960416e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1320072401309873e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1716276913960416e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1320072401309873e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1716276913960416e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1320072401309873e+70, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,771,1,5.183508056984909e-71,"[1.0, 5.183508056984909e-71, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.0513338553017526e+69, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -5.5664717657253174e+69, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -2.0513338553017526e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.5664717657253174e+69, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.0513338553017526e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.5664717657253174e+69, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,772,1,1.0541270838584483e-70,"[1.0, 1.0541270838584483e-70, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.0087119218682745e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.737227008815835e+69, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0087119218682745e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.737227008815835e+69, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0087119218682745e+69, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.737227008815835e+69, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,773,1,2.1436909072159492e-70,"[1.0, 2.1436909072159492e-70, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.960185972114777e+68, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1.3459893471344347e+69, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -4.960185972114777e+68, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3459893471344347e+69, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.960185972114777e+68, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.3459893471344347e+69, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,774,1,4.3594465753214875e-70,"[1.0, 4.3594465753214875e-70, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.439095280285299e+68, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.618695916577064e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.439095280285299e+68, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.618695916577064e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.439095280285299e+68, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.618695916577064e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,775,1,8.865445283697217e-70,"[1.0, 8.865445283697217e-70, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.199387647913851e+68, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -3.254642076430827e+68, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.199387647913851e+68, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.254642076430827e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.199387647913851e+68, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.254642076430827e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,776,1,1.8028921497318864e-69,"[1.0, 1.8028921497318864e-69, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.89780457367005e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.600420260907295e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.89780457367005e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.600420260907295e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.89780457367005e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.600420260907295e+68, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,777,1,3.6663923802476216e-69,"[1.0, 3.6663923802476216e-69, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.900154828983255e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.86982086316344e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.900154828983255e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.86982086316344e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.900154828983255e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.86982086316344e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,778,1,7.456038392500008e-69,"[1.0, 7.456038392500008e-69, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.426106600687349e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.869863555911963e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.426106600687349e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.869863555911963e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.426106600687349e+67, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.869863555911963e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,779,1,1.5162727483815983e-68,"[1.0, 1.5162727483815983e-68, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.012660207651855e+66, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1.9029459757430517e+67, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -7.012660207651855e+66, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9029459757430517e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.012660207651855e+66, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.9029459757430517e+67, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,780,1,3.083518252531159e-68,"[1.0, 3.083518252531159e-68, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -3.448367966621953e+66, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -9.357444608259094e+66, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -3.448367966621953e+66, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.357444608259094e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.448367966621953e+66, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -9.357444608259094e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,781,1,6.270695574949167e-68,"[1.0, 6.270695574949167e-68, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.6956819924412847e+66, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6013796877470164e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.6956819924412847e+66, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6013796877470164e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.6956819924412847e+66, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.6013796877470164e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,782,1,1.2752194011308103e-67,"[1.0, 1.2752194011308103e-67, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -8.33825579903628e+65, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274313, -2.2626577999856204e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.33825579903628e+65, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.2626577999856204e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -8.33825579903628e+65, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.2626577999856204e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,783,1,2.593308033508959e-67,"[1.0, 2.593308033508959e-67, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.1002092420679713e+65, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1126272264531013e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1002092420679713e+65, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1126272264531013e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.1002092420679713e+65, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.1126272264531013e+66, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
