batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:28:01,561,1,412682.0845702952,"[1.0, 412682.0845702952, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 978038.1432030137, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -993981.6702254658, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 978038.1432030138, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -993981.6702254658, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 978038.1432030137, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -993981.6702254658, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.1641532182693481e-10,0.0,1.1641532182693481e-10
2026-06-17T00:28:01,562,1,422304.4187206672,"[1.0, 422304.4187206672, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, 1000842.651041747, 4.684482637799718, 3.8402582523958233, 3.975395806219706]","[-8.559393393274311, -1017157.7227236823, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, 1000842.651041747, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1017157.7227236825, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1000842.651041747, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1017157.7227236825, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.3283064365386963e-10,2.3283064365386963e-10,0.0
2026-06-17T00:28:01,563,1,432151.1127789762,"[1.0, 432151.1127789762, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1024178.8819737848, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1040874.1614653607, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1024178.8819737848, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1040874.1614653607, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1024178.8819737848, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1040874.1614653607, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,564,1,442227.3980505897,"[1.0, 442227.3980505897, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1048059.2339622816, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1065143.5864086745, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1048059.2339622816, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1065143.5864086745, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1048059.2339622815, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1065143.5864086745, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,1.1641532182693481e-10,1.1641532182693481e-10
2026-06-17T00:28:01,565,1,452538.6278170167,"[1.0, 452538.6278170167, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1072496.3940484717, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1089978.8912997097, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1072496.3940484717, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1089978.8912997097, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1072496.3940484717, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1089978.8912997097, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,566,1,463090.2801799737,"[1.0, 463090.2801799737, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1097503.34509198, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1115393.2705225928, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1097503.34509198, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1115393.2705225928, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1097503.34509198, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1115393.2705225928, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,567,1,473887.9609717651,"[1.0, 473887.9609717651, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1123093.3726682947, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1141400.2261093417, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 1123093.3726682947, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1141400.2261093415, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1123093.3726682947, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1141400.2261093415, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.3283064365386963e-10,2.3283064365386963e-10,0.0
2026-06-17T00:28:01,568,1,484937.4067335233,"[1.0, 484937.4067335233, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1149280.0721270652, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274313, -1168013.5749131602, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1149280.0721270652, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1168013.5749131602, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1149280.0721270652, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1168013.5749131602, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:28:01,569,1,496244.48776289134,"[1.0, 496244.48776289134, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1176077.3558149766, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1195247.4559489943, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1176077.3558149766, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1195247.4559489943, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1176077.3558149766, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1195247.4559489943, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,570,1,507815.21123276703,"[1.0, 507815.21123276703, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1203499.460467035, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1223116.3379052375, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1203499.460467035, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1223116.3379052375, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1203499.460467035, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1223116.3379052375, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,571,1,519655.72438276577,"[1.0, 519655.72438276577, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1231560.954770193, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1251635.0268305906, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1231560.954770193, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1251635.0268305906, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1231560.954770193, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1251635.0268305906, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,572,1,531772.3177850967,"[1.0, 531772.3177850967, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1260276.747103334, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1280818.6740001484, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 1260276.747103334, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1280818.6740001482, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1260276.747103334, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1280818.6740001482, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.3283064365386963e-10,2.3283064365386963e-10,0.0
2026-06-17T00:28:01,573,1,544171.4286865888,"[1.0, 544171.4286865888, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1289662.093457725, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1310682.7839648975, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 1289662.0934577251, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1310682.7839648973, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1289662.093457725, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1310682.7839648973, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.2927225399135965e-10,2.3283064365386963e-10,2.3283064365386963e-10
2026-06-17T00:28:01,574,1,556859.6444286408,"[1.0, 556859.6444286408, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327874, 1319732.6055421499, 4.684482637799719, 3.840258252395825, 3.9753958062197077]","[-8.559393393274316, -1341243.2227889036, -8.496209262671218, -8.483714424146225, -8.255216949991288]","[4.480445413327873, 1319732.6055421499, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1341243.2227889032, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1319732.6055421499, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1341243.2227889032, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.656612873077393e-10,4.656612873077393e-10,0.0
2026-06-17T00:28:01,575,1,569843.7059469136,"[1.0, 569843.7059469136, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1350504.2590770214, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1372516.226478556, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1350504.2590770214, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1372516.226478556, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1350504.2590770214, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1372516.226478556, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,576,1,583130.5113526218,"[1.0, 583130.5113526218, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1381993.40228189, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1404518.4096083618, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 1381993.4022818902, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1404518.4096083615, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1381993.40228189, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1404518.4096083615, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.2927225399135965e-10,2.3283064365386963e-10,2.3283064365386963e-10
2026-06-17T00:28:01,577,1,596727.119597331,"[1.0, 596727.119597331, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1414216.7645608466, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1437266.7741478526, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 1414216.7645608466, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1437266.7741478523, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1414216.7645608466, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1437266.7741478523, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.3283064365386963e-10,2.3283064365386963e-10,0.0
2026-06-17T00:28:01,578,1,610640.7542232036,"[1.0, 610640.7542232036, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1447191.4653904443, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1470778.7184943166, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1447191.4653904445, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1470778.7184943166, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1447191.4653904443, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1470778.7184943166, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.3283064365386963e-10,0.0,2.3283064365386963e-10
2026-06-17T00:28:01,579,1,624878.8072006888,"[1.0, 624878.8072006888, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1480935.0234148519, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1505072.0467161338, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1480935.0234148519, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1505072.0467161338, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1480935.0234148519, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1505072.0467161338, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,580,1,639448.8428556937,"[1.0, 639448.8428556937, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1515465.3657530763, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1540164.9780116407, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 1515465.3657530763, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1540164.9780116405, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1515465.365753076, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1540164.9780116405, -8.496209262671215, -8.483714424146221, -8.255216949991286]",2.3283064365386963e-10,3.2927225399135965e-10,2.3283064365386963e-10
2026-06-17T00:28:01,581,1,654358.6018883229,"[1.0, 654358.6018883229, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1550800.8375231996, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1576076.1563885373, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1550800.8375231996, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1576076.1563885373, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1550800.8375231996, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1576076.1563885373, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,582,1,669616.0054853215,"[1.0, 669616.0054853215, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1586960.2115886875, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1612824.6605689914, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, 1586960.2115886875, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1612824.660568991, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1586960.2115886873, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1612824.660568991, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.656612873077393e-10,5.206251464550825e-10,2.3283064365386963e-10
2026-06-17T00:28:01,583,1,685229.1595284058,"[1.0, 685229.1595284058, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1623962.6985319457, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1650430.0141256882, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1623962.6985319457, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1650430.0141256882, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1623962.6985319457, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1650430.0141256882, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:28:01,584,1,701206.3589007177,"[1.0, 701206.3589007177, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, 1661827.9568604298, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1688912.195854227, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1661827.9568604298, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1688912.195854227, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, 1661827.9568604298, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1688912.195854227, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
